#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.917 eV
 -13.100  0.3006E+00  0.2681E+01
 -13.080  0.2994E+00  0.2687E+01
 -13.060  0.2981E+00  0.2693E+01
 -13.040  0.2969E+00  0.2699E+01
 -13.020  0.2957E+00  0.2705E+01
 -13.000  0.2945E+00  0.2711E+01
 -12.980  0.2933E+00  0.2717E+01
 -12.960  0.2921E+00  0.2722E+01
 -12.940  0.2910E+00  0.2728E+01
 -12.920  0.2898E+00  0.2734E+01
 -12.900  0.2887E+00  0.2740E+01
 -12.880  0.2876E+00  0.2746E+01
 -12.860  0.2867E+00  0.2751E+01
 -12.840  0.2860E+00  0.2757E+01
 -12.820  0.2858E+00  0.2763E+01
 -12.800  0.2863E+00  0.2768E+01
 -12.780  0.2879E+00  0.2774E+01
 -12.760  0.2909E+00  0.2780E+01
 -12.740  0.2956E+00  0.2786E+01
 -12.720  0.3019E+00  0.2792E+01
 -12.700  0.3095E+00  0.2798E+01
 -12.680  0.3179E+00  0.2805E+01
 -12.660  0.3263E+00  0.2811E+01
 -12.640  0.3340E+00  0.2818E+01
 -12.620  0.3405E+00  0.2825E+01
 -12.600  0.3455E+00  0.2831E+01
 -12.580  0.3490E+00  0.2838E+01
 -12.560  0.3514E+00  0.2845E+01
 -12.540  0.3529E+00  0.2853E+01
 -12.520  0.3539E+00  0.2860E+01
 -12.500  0.3545E+00  0.2867E+01
 -12.480  0.3550E+00  0.2874E+01
 -12.460  0.3554E+00  0.2881E+01
 -12.440  0.3557E+00  0.2888E+01
 -12.420  0.3560E+00  0.2895E+01
 -12.400  0.3564E+00  0.2902E+01
 -12.380  0.3567E+00  0.2909E+01
 -12.360  0.3570E+00  0.2917E+01
 -12.340  0.3574E+00  0.2924E+01
 -12.320  0.3577E+00  0.2931E+01
 -12.300  0.3581E+00  0.2938E+01
 -12.280  0.3584E+00  0.2945E+01
 -12.260  0.3588E+00  0.2952E+01
 -12.240  0.3591E+00  0.2960E+01
 -12.220  0.3595E+00  0.2967E+01
 -12.200  0.3598E+00  0.2974E+01
 -12.180  0.3602E+00  0.2981E+01
 -12.160  0.3606E+00  0.2988E+01
 -12.140  0.3609E+00  0.2996E+01
 -12.120  0.3613E+00  0.3003E+01
 -12.100  0.3616E+00  0.3010E+01
 -12.080  0.3620E+00  0.3017E+01
 -12.060  0.3625E+00  0.3025E+01
 -12.040  0.3628E+00  0.3032E+01
 -12.020  0.3632E+00  0.3039E+01
 -12.000  0.3635E+00  0.3046E+01
